84557,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,ただいまから本日の会議を開きます。,null,null,null
84558,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊諸般の報告,null,null,null
84559,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,諸般の報告を行います。,null,null,null
84560,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,監査委員から出納検査結果報告一件、各常任委員会から閉会中の調査報告書がそれぞれお手元配付のとおり提出されました。,null,null,null
84561,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,また、議長会諸会議報告書をお手元に配付いたしております。,null,null,null
84562,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,以上、報告いたします。,null,null,null
84563,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,日程に従い、所管常任委員会及び議会運営委員会に付託いたしております第一号議案から第五六号議案まで、及び第五九号議案から第八四号議案までの八十二件を一括議題といたします。,null,null,null
84564,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,この際、常任委員長及び議会運営委員長の報告を順次求めます。,null,null,null
84565,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,まず、総務企画地域振興委員長の報告を求めます。,null,null,null
84566,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,大島道人君。,null,null,null
84567,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84568,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊総務企画地域振興委員長報告,null,null,null
84569,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,総務企画地域振興委員長（大島　道人君）,4000090000083,大島　道人,総務企画地域振興委員長,私は、総務企画地域振興委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第二号議案、第三号議案、第二〇号議案、第二二号議案、第四六号議案、第五九号議案所管分、第六〇号議案から第六二号議案まで、及び第七五号議案の以上十一件について、審査の結果を簡単に御報告いたします。,null,null,null
84570,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,総務企画地域振興委員長（大島　道人君）,4000090000083,大島　道人,総務企画地域振興委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84571,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,総務企画地域振興委員長（大島　道人君）,4000090000083,大島　道人,総務企画地域振興委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決いたしました。,null,null,null
84572,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,総務企画地域振興委員長（大島　道人君）,4000090000083,大島　道人,総務企画地域振興委員長,以上で報告を終わります。,null,null,null
84573,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,総務企画地域振興委員長（大島　道人君）,4000090000083,大島　道人,総務企画地域振興委員長,（拍手）,null,null,null
84574,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、厚生労働環境委員長の報告を求めます。,null,null,null
84575,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,原竹岩海君。,null,null,null
84576,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84577,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊厚生労働環境委員長報告,null,null,null
84578,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,厚生労働環境委員長（原竹　岩海君）,4000090000058,原竹　岩海,厚生労働環境委員長,私は、厚生労働環境委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託をされました第一号議案所管分、第四号議案、五号議案、第一六号議案、第二一号議案所管分、第二三号議案から三〇号議案まで、第三一号議案所管分、第五九号議案所管分及び第六三号議案の以上十六件について、審査の結果を簡単に御報告を申し上げます。,null,null,null
84579,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,厚生労働環境委員長（原竹　岩海君）,4000090000058,原竹　岩海,厚生労働環境委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84580,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,厚生労働環境委員長（原竹　岩海君）,4000090000058,原竹　岩海,厚生労働環境委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決をいたしました。,null,null,null
84581,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,厚生労働環境委員長（原竹　岩海君）,4000090000058,原竹　岩海,厚生労働環境委員長,以上で報告を終わります。,null,null,null
84582,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,厚生労働環境委員長（原竹　岩海君）,4000090000058,原竹　岩海,厚生労働環境委員長,（拍手）,null,null,null
84583,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、新社会推進商工委員長の報告を求めます。,null,null,null
84584,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,宮浦寛君。,null,null,null
84585,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84586,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊新社会推進商工委員長報告,null,null,null
84587,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,新社会推進商工委員長（宮浦　寛君）,4000090000035,宮浦　寛,新社会推進商工委員長,私は、新社会推進商工委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第一〇号議案、第一七号議案から第一九号議案まで、第五九号議案所管分、第六五号議案及び第七一号議案から第七三号議案までの以上十件について、審査の結果を簡単に御報告いたします。,null,null,null
84588,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,新社会推進商工委員長（宮浦　寛君）,4000090000035,宮浦　寛,新社会推進商工委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84589,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,新社会推進商工委員長（宮浦　寛君）,4000090000035,宮浦　寛,新社会推進商工委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決いたしました。,null,null,null
84590,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,新社会推進商工委員長（宮浦　寛君）,4000090000035,宮浦　寛,新社会推進商工委員長,以上で報告を終わります。,null,null,null
84591,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,新社会推進商工委員長（宮浦　寛君）,4000090000035,宮浦　寛,新社会推進商工委員長,（拍手）,null,null,null
84592,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、農林水産委員長の報告を求めます。,null,null,null
84593,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,栗原渉君。,null,null,null
84594,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84595,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊農林水産委員長報告,null,null,null
84596,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,農林水産委員長（栗原　渉君）,4000090000071,栗原　渉,農林水産委員長,私は、農林水産委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第六号議案から第九号議案まで、第三一号議案所管分、第五〇号議案、第五九号議案所管分、第六四号議案、第七四号議案及び第七六号議案から第八〇号議案までの以上十五件について、審査の結果を簡単に報告いたします。,null,null,null
84597,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,農林水産委員長（栗原　渉君）,4000090000071,栗原　渉,農林水産委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84598,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,農林水産委員長（栗原　渉君）,4000090000071,栗原　渉,農林水産委員長,採決の結果、いずれの議案も起立多数をもって原案どおり可決いたしました。,null,null,null
84599,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,農林水産委員長（栗原　渉君）,4000090000071,栗原　渉,農林水産委員長,以上で報告を終わります。,null,null,null
84600,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,農林水産委員長（栗原　渉君）,4000090000071,栗原　渉,農林水産委員長,（拍手）,null,null,null
84601,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、県土整備委員長の報告を求めます。,null,null,null
84602,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,平井一三君。,null,null,null
84603,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84604,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊県土整備委員長報告,null,null,null
84605,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,県土整備委員長（平井　一三君）,4000090000057,平井　一三,県土整備委員長,私は、県土整備委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第一一号議案から第一三号議案まで、第三二号議案、第四七号議案、第四八号議案、第五五号議案、第五六号議案、第五九号議案所管分、第六六号議案から第六八号議案まで、及び第八一号議案の以上十四件について、審査の結果を簡単に御報告をいたします。,null,null,null
84606,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,県土整備委員長（平井　一三君）,4000090000057,平井　一三,県土整備委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84607,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,県土整備委員長（平井　一三君）,4000090000057,平井　一三,県土整備委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決いたしました。,null,null,null
84608,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,県土整備委員長（平井　一三君）,4000090000057,平井　一三,県土整備委員長,以上で報告を終わります。,null,null,null
84609,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,県土整備委員長（平井　一三君）,4000090000057,平井　一三,県土整備委員長,（拍手）,null,null,null
84610,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、建築都市委員長の報告を求めます。,null,null,null
84611,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,浜崎達也君。,null,null,null
84612,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84613,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊建築都市委員長報告,null,null,null
84614,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,建築都市委員長（浜崎　達也君）,4000090000029,浜崎　達也,建築都市委員長,私は、建築都市委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第一四号議案、第一五号議案、第二一号議案所管分、第三三号議案から第三五号議案まで、第四九号議案、第五一号議案、第五二号議案、第五九号議案所管分、第六九号議案、第七〇号議案及び第八二号議案から第八四号議案までの以上十六件について、審査の結果を簡単に御報告いたします。,null,null,null
84615,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,建築都市委員長（浜崎　達也君）,4000090000029,浜崎　達也,建築都市委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84616,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,建築都市委員長（浜崎　達也君）,4000090000029,浜崎　達也,建築都市委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決いたしました。,null,null,null
84617,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,建築都市委員長（浜崎　達也君）,4000090000029,浜崎　達也,建築都市委員長,以上で報告を終わります。,null,null,null
84618,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,建築都市委員長（浜崎　達也君）,4000090000029,浜崎　達也,建築都市委員長,（拍手）,null,null,null
84619,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、文教委員長の報告を求めます。,null,null,null
84620,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,津田公治君。,null,null,null
84621,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84622,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊文教委員長報告,null,null,null
84623,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,文教委員長（津田　公治君）,4000090000011,津田　公治,文教委員長,私は、文教委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第三六号議案所管分、第三七号議案、第三八号議案、第五三号議案、第五四号議案及び第五九号議案所管分の以上七件について、審査の結果を簡単に報告いたします。,null,null,null
84624,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,文教委員長（津田　公治君）,4000090000011,津田　公治,文教委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84625,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,文教委員長（津田　公治君）,4000090000011,津田　公治,文教委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決いたしました。,null,null,null
84626,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,文教委員長（津田　公治君）,4000090000011,津田　公治,文教委員長,以上で報告を終わります。,null,null,null
84627,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,文教委員長（津田　公治君）,4000090000011,津田　公治,文教委員長,（拍手）,null,null,null
84628,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、警察委員長の報告を求めます。,null,null,null
84629,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,野原隆士君。,null,null,null
84630,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84631,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊警察委員長報告,null,null,null
84632,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,警察委員長（野原　隆士君）,4000090000038,野原　隆士,警察委員長,私は、警察委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第一号議案所管分、第三九号議案から第四五号議案まで、及び第五九号議案所管分の以上九件について、審査の結果を簡単に御報告いたします。,null,null,null
84633,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,警察委員長（野原　隆士君）,4000090000038,野原　隆士,警察委員長,関係議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84634,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,警察委員長（野原　隆士君）,4000090000038,野原　隆士,警察委員長,採決の結果、いずれの議案も起立多数をもって原案のとおり可決いたしました。,null,null,null
84635,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,警察委員長（野原　隆士君）,4000090000038,野原　隆士,警察委員長,以上で報告を終わります。,null,null,null
84636,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,警察委員長（野原　隆士君）,4000090000038,野原　隆士,警察委員長,（拍手）,null,null,null
84637,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,次に、議会運営委員長の報告を求めます。,null,null,null
84638,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,井上忠敏君。,null,null,null
84639,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,（拍手）,null,null,null
84640,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊議会運営委員長報告,null,null,null
84641,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議会運営委員長（井上　忠敏君）,4000090000056,井上　忠敏,議会運営委員長,私は、議会運営委員会の委員長といたしまして、ただいま議題となりました議案のうち、本委員会に付託されました第三六号議案所管分について、審査の結果を簡単に御報告いたします。,null,null,null
84642,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議会運営委員長（井上　忠敏君）,4000090000056,井上　忠敏,議会運営委員長,本議案について当局から説明を受け、慎重に審査を行いました。,null,null,null
84643,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議会運営委員長（井上　忠敏君）,4000090000056,井上　忠敏,議会運営委員長,採決の結果、起立多数をもって原案のとおり可決いたしました。,null,null,null
84644,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議会運営委員長（井上　忠敏君）,4000090000056,井上　忠敏,議会運営委員長,以上で報告を終わります。,null,null,null
84645,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議会運営委員長（井上　忠敏君）,4000090000056,井上　忠敏,議会運営委員長,（拍手）,null,null,null
84646,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,以上で常任委員長及び議会運営委員長の報告は終わりました。,null,null,null
84647,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊採決,null,null,null
84648,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,これより採決いたします。,null,null,null
84649,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,採決は一括して行います。,null,null,null
84650,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,第一号議案から第五六号議案まで、及び第五九号議案から第八四号議案までの八十二件について、委員長の報告はいずれも原案可決であります。,null,null,null
84651,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,委員長の報告のとおり原案を可決することに賛成の諸君は御起立願います。,null,null,null
84652,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,賛　成　者　起　立,null,null,null
84653,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,起立多数であります。,null,null,null
84654,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,よって、第一号議案外八十一件はいずれも原案のとおり可決されました。,null,null,null
84655,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,日程に従い、第五七号議案及び第五八号議案の二件を一括議題といたします。,null,null,null
84656,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,＊採決,null,null,null
84657,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,これより採決いたします。,null,null,null
84658,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,まず、第五七号議案「監査委員の選任について」、同意することに賛成の諸君は御起立願います。,null,null,null
84659,福岡県,平成27年２月,6,27,2,24,定例,平成27年２月定例会（第16日）,議長（加地　邦雄君）,議長,加地　邦雄,議長,賛　成　者　起　立,null,null,null
